timestamp_iso,timestamp_ns,suite,proxy_pid,cpu_percent,cpu_freq_mhz,cpu_temp_c,mem_used_mb,mem_percent,rekey_duration_ms
2025-09-30 12:50:01,1759236601033425332,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.0,1800.0,55.5,234.1,8.0,
2025-09-30 12:50:01,1759236601133503603,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,5.7,1800.0,55.0,234.3,8.0,
2025-09-30 12:50:01,1759236601233583744,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.8,1800.0,55.0,234.2,8.0,
2025-09-30 12:50:01,1759236601333781016,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,19.0,1800.0,56.0,234.2,8.0,
2025-09-30 12:50:01,1759236601433865324,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,55.5,234.2,8.0,
2025-09-30 12:50:01,1759236601533992651,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.9,1800.0,56.0,234.4,8.0,
2025-09-30 12:50:01,1759236601634175497,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.8,1800.0,55.0,234.4,8.0,
2025-09-30 12:50:01,1759236601734263805,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,7.9,1800.0,55.0,234.2,8.0,
2025-09-30 12:50:01,1759236601834350243,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.1,1800.0,55.5,234.2,8.0,
2025-09-30 12:50:01,1759236601934437885,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,12.8,1800.0,55.0,234.1,8.0,
2025-09-30 12:50:02,1759236602034533823,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,7.9,1800.0,54.0,234.0,8.0,
2025-09-30 12:50:02,1759236602134605519,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,19.5,1800.0,55.5,234.0,8.0,
2025-09-30 12:50:02,1759236602234684031,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,12.8,1800.0,54.5,233.9,8.0,
2025-09-30 12:50:02,1759236602334766839,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.5,1800.0,54.5,233.8,8.0,
2025-09-30 12:50:02,1759236602434851202,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.5,1800.0,55.0,233.8,8.0,
2025-09-30 12:50:02,1759236602534943010,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,45.0,1800.0,56.4,234.3,8.0,
2025-09-30 12:50:02,1759236602635022391,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,20.0,1800.0,55.5,234.5,8.0,
2025-09-30 12:50:02,1759236602735105273,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,19.5,1800.0,55.0,234.5,8.0,
2025-09-30 12:50:02,1759236602835234563,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.5,1800.0,56.0,234.5,8.0,
2025-09-30 12:50:02,1759236602935313556,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.4,1800.0,55.5,234.5,8.0,
2025-09-30 12:50:03,1759236603035399271,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.8,1800.0,56.4,233.4,8.0,
2025-09-30 12:50:03,1759236603135476263,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.5,1800.0,56.0,233.6,8.0,
2025-09-30 12:50:03,1759236603235690404,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,12.8,1800.0,55.0,233.5,8.0,
2025-09-30 12:50:03,1759236603335784119,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,12.8,1800.0,55.0,233.5,8.0,
2025-09-30 12:50:03,1759236603435863333,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.0,1800.0,55.0,233.4,8.0,
2025-09-30 12:50:03,1759236603535946955,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,22.0,1800.0,55.0,233.3,8.0,
2025-09-30 12:50:03,1759236603636033874,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.5,1800.0,55.5,233.2,8.0,
2025-09-30 12:50:03,1759236603736118218,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.4,1800.0,55.5,233.3,8.0,
2025-09-30 12:50:03,1759236603836199303,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.5,1800.0,55.5,233.2,8.0,
2025-09-30 12:50:03,1759236603936288573,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.8,1800.0,56.4,233.2,8.0,
2025-09-30 12:50:04,1759236604036368899,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.5,1800.0,55.5,233.2,8.0,
2025-09-30 12:50:04,1759236604136452002,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,12.8,1800.0,56.0,233.8,8.0,
2025-09-30 12:50:04,1759236604236529790,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,56.0,233.7,8.0,
2025-09-30 12:50:04,1759236604336609615,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,55.0,233.7,8.0,
2025-09-30 12:50:04,1759236604436690922,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.0,1800.0,55.0,233.8,8.0,
2025-09-30 12:50:04,1759236604536781728,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.8,1800.0,55.5,233.7,8.0,
2025-09-30 12:50:04,1759236604636866905,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,55.0,233.8,8.0,
2025-09-30 12:50:04,1759236604736947230,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,25.7,1800.0,54.5,233.7,8.0,
2025-09-30 12:50:04,1759236604837048685,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.8,1800.0,56.0,232.6,8.0,
2025-09-30 12:50:04,1759236604937122566,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.8,1800.0,55.0,232.5,7.9,
2025-09-30 12:50:05,1759236605037202836,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.0,1800.0,55.0,232.6,8.0,
2025-09-30 12:50:05,1759236605137441383,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,5.7,1800.0,55.0,232.6,8.0,
2025-09-30 12:50:05,1759236605237544523,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.5,1800.0,55.0,232.5,8.0,
2025-09-30 12:50:05,1759236605337624440,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.8,1800.0,54.5,232.5,7.9,
2025-09-30 12:50:05,1759236605437701542,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,55.0,232.6,8.0,
2025-09-30 12:50:05,1759236605537787423,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.5,1800.0,55.0,232.6,8.0,
2025-09-30 12:50:05,1759236605637867155,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.4,1800.0,56.4,232.7,8.0,
2025-09-30 12:50:05,1759236605737946257,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.9,1800.0,55.5,232.8,8.0,
2025-09-30 12:50:05,1759236605838031989,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,21.4,1800.0,56.0,232.7,8.0,
2025-09-30 12:50:05,1759236605938114869,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,16.7,1800.0,55.0,233.1,8.0,
2025-09-30 12:50:06,1759236606038209546,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.9,1800.0,55.0,233.8,8.0,
2025-09-30 12:50:06,1759236606138514667,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,28.2,1800.0,55.0,233.8,8.0,
2025-09-30 12:50:06,1759236606238602991,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,25.6,1800.0,56.4,234.1,8.0,
2025-09-30 12:50:06,1759236606338700797,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,21.6,1800.0,56.9,234.1,8.0,
2025-09-30 12:50:06,1759236606438791343,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,39.5,1800.0,55.0,234.1,8.0,
2025-09-30 12:50:06,1759236606538877316,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,35.0,1800.0,56.0,234.3,8.0,
2025-09-30 12:50:06,1759236606638960047,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.5,1800.0,55.5,234.3,8.0,
2025-09-30 12:50:06,1759236606739045371,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.1,1800.0,55.5,234.3,8.0,
2025-09-30 12:50:06,1759236606839130269,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.8,1800.0,54.0,233.1,8.0,
2025-09-30 12:50:06,1759236606939322964,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.8,1800.0,56.0,233.3,8.0,
2025-09-30 12:50:07,1759236607039408548,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,31.6,1800.0,55.0,234.0,8.0,
2025-09-30 12:50:07,1759236607139487760,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.8,1800.0,55.5,234.0,8.0,
2025-09-30 12:50:07,1759236607240628903,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.4,1800.0,56.0,234.0,8.0,
2025-09-30 12:50:07,1759236607340712004,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,12.8,1800.0,56.4,234.0,8.0,
2025-09-30 12:50:07,1759236607440794772,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,7.9,1800.0,55.0,234.0,8.0,
2025-09-30 12:50:07,1759236607540874077,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.5,1800.0,56.0,234.3,8.0,
2025-09-30 12:50:07,1759236607640953494,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,12.8,1800.0,56.0,232.6,8.0,
2025-09-30 12:50:07,1759236607741033502,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,7.9,1800.0,55.0,232.6,8.0,
2025-09-30 12:50:07,1759236607841114956,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,55.5,232.5,8.0,
2025-09-30 12:50:07,1759236607941218520,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.3,1800.0,56.0,232.7,8.0,
2025-09-30 12:50:08,1759236608041303992,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,5.6,1800.0,55.5,232.6,8.0,
2025-09-30 12:50:08,1759236608141385000,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.0,1800.0,55.5,232.5,8.0,
2025-09-30 12:50:08,1759236608241464656,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.5,1800.0,56.0,232.5,8.0,
2025-09-30 12:50:08,1759236608341542202,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,8.3,1800.0,55.0,232.5,7.9,
2025-09-30 12:50:08,1759236608441619765,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.0,1800.0,55.5,232.4,7.9,
2025-09-30 12:50:08,1759236608541715570,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.9,1800.0,55.5,232.2,7.9,
2025-09-30 12:50:08,1759236608641797338,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,12.8,1800.0,54.5,232.2,7.9,
2025-09-30 12:50:08,1759236608741873624,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.4,1800.0,56.0,232.3,7.9,
2025-09-30 12:50:08,1759236608841949947,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.4,1800.0,55.5,232.2,7.9,
2025-09-30 12:50:08,1759236608942029733,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.5,1800.0,56.0,232.1,7.9,
2025-09-30 12:50:09,1759236609042109889,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.1,1800.0,55.0,232.1,7.9,
2025-09-30 12:50:09,1759236609142214508,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.5,1800.0,55.5,232.2,7.9,
2025-09-30 12:50:09,1759236609242314997,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,31.6,1800.0,56.0,232.9,8.0,
2025-09-30 12:50:09,1759236609342391838,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,8.3,1800.0,56.0,232.9,8.0,
2025-09-30 12:50:09,1759236609442471198,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,8.1,1800.0,55.0,232.1,7.9,
2025-09-30 12:50:09,1759236609542548168,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,8.3,1800.0,56.0,233.0,8.0,
2025-09-30 12:50:09,1759236609642629158,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.5,1800.0,55.5,233.0,8.0,
2025-09-30 12:50:09,1759236609742707702,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.8,1800.0,55.0,233.0,8.0,
2025-09-30 12:50:09,1759236609842786192,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,8.1,1800.0,55.5,232.4,7.9,
2025-09-30 12:50:09,1759236609942863496,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,8.1,1800.0,55.5,232.3,7.9,
2025-09-30 12:50:10,1759236610042943929,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,12.8,1800.0,56.0,232.2,7.9,
2025-09-30 12:50:10,1759236610143018899,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,56.0,232.2,7.9,
2025-09-30 12:50:10,1759236610243096703,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,14.6,1800.0,56.0,232.3,7.9,
2025-09-30 12:50:10,1759236610343263599,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,55.5,232.2,7.9,
2025-09-30 12:50:10,1759236610443346329,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,8.3,1800.0,55.5,232.2,7.9,
2025-09-30 12:50:10,1759236610543436873,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,56.4,233.2,8.0,
2025-09-30 12:50:10,1759236610643521824,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,8.1,1800.0,55.5,233.2,8.0,
2025-09-30 12:50:10,1759236610743612739,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,8.1,1800.0,56.0,232.3,7.9,
2025-09-30 12:50:10,1759236610843701246,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.0,1800.0,56.0,232.3,7.9,
2025-09-30 12:50:10,1759236610943778254,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.8,1800.0,56.4,232.4,7.9,
2025-09-30 12:50:11,1759236611043854575,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,12.8,1800.0,56.0,232.3,7.9,
2025-09-30 12:50:11,1759236611143930008,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.8,1800.0,56.0,232.4,7.9,
2025-09-30 12:50:11,1759236611244009774,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.5,1800.0,56.0,232.4,7.9,
2025-09-30 12:50:11,1759236611344088836,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.5,1800.0,55.5,232.3,7.9,
2025-09-30 12:50:11,1759236611444406788,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,23.7,1800.0,56.0,233.4,8.0,
2025-09-30 12:50:11,1759236611544493369,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,30.0,1800.0,56.0,233.7,8.0,
2025-09-30 12:50:11,1759236611644600783,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.5,1800.0,56.0,232.8,8.0,
2025-09-30 12:50:11,1759236611744678660,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,2.9,1800.0,55.5,232.9,8.0,
2025-09-30 12:50:11,1759236611844758648,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,8.1,1800.0,55.5,232.8,8.0,
2025-09-30 12:50:11,1759236611944816525,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,55.0,232.7,8.0,
2025-09-30 12:50:12,1759236612044893235,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,12.8,1800.0,56.0,232.9,8.0,
2025-09-30 12:50:12,1759236612145004316,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,8.1,1800.0,55.0,232.8,8.0,
2025-09-30 12:50:12,1759236612245117248,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,55.5,233.5,8.0,
2025-09-30 12:50:12,1759236612345193606,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.4,1800.0,55.0,233.6,8.0,
2025-09-30 12:50:12,1759236612445271908,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.5,1800.0,55.5,233.6,8.0,
2025-09-30 12:50:12,1759236612545361285,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.5,1800.0,55.5,233.6,8.0,
2025-09-30 12:50:12,1759236612645443421,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.5,1800.0,56.0,233.8,8.0,
2025-09-30 12:50:12,1759236612745517853,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,8.1,1800.0,55.5,232.5,8.0,
2025-09-30 12:50:12,1759236612845594026,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.5,1800.0,55.5,232.4,7.9,
2025-09-30 12:50:12,1759236612945671791,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.5,1800.0,55.0,232.4,7.9,
2025-09-30 12:50:13,1759236613045752223,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.0,1800.0,56.0,232.6,8.0,
2025-09-30 12:50:13,1759236613145830229,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,56.9,232.5,7.9,
2025-09-30 12:50:13,1759236613245905808,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.1,1800.0,55.5,232.4,7.9,
2025-09-30 12:50:13,1759236613345985110,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,12.8,1800.0,55.0,232.6,8.0,
2025-09-30 12:50:13,1759236613446032838,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.5,1800.0,56.0,232.5,8.0,
2025-09-30 12:50:13,1759236613546126714,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.8,1800.0,55.5,232.7,8.0,
2025-09-30 12:50:13,1759236613646246979,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.4,1800.0,55.0,232.7,8.0,
2025-09-30 12:50:13,1759236613746333800,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,32.4,1800.0,55.0,232.7,8.0,
2025-09-30 12:50:13,1759236613846412898,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.1,1800.0,55.5,232.1,7.9,
2025-09-30 12:50:13,1759236613946489922,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,12.8,1800.0,56.0,232.1,7.9,
2025-09-30 12:50:14,1759236614046568075,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.4,1800.0,55.0,232.0,7.9,
2025-09-30 12:50:14,1759236614146645395,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.0,1800.0,56.0,232.0,7.9,
2025-09-30 12:50:14,1759236614246721641,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,12.8,1800.0,56.9,232.0,7.9,
2025-09-30 12:50:14,1759236614346802202,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.0,1800.0,56.0,232.1,7.9,
2025-09-30 12:50:14,1759236614446861799,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.5,1800.0,55.5,232.1,7.9,
2025-09-30 12:50:14,1759236614546961694,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,40.5,1800.0,56.0,234.1,8.0,
2025-09-30 12:50:14,1759236614647081995,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,52.5,1800.0,56.9,234.1,8.0,
2025-09-30 12:50:14,1759236614747337371,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,48.7,1800.0,56.4,231.6,7.9,
2025-09-30 12:50:14,1759236614847435988,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,52.6,1800.0,55.5,232.7,8.0,
2025-09-30 12:50:14,1759236614947522511,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.4,1800.0,56.0,232.8,8.0,
2025-09-30 12:50:15,1759236615047599887,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.5,1800.0,55.5,232.8,8.0,
2025-09-30 12:50:15,1759236615147702539,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.5,1800.0,56.4,232.8,8.0,
2025-09-30 12:50:15,1759236615247781340,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.5,1800.0,56.0,232.8,8.0,
2025-09-30 12:50:15,1759236615347870604,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.1,1800.0,56.0,232.8,8.0,
2025-09-30 12:50:15,1759236615447963109,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.4,1800.0,56.4,232.8,8.0,
2025-09-30 12:50:15,1759236615548073984,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.8,1800.0,56.0,231.1,7.9,
2025-09-30 12:50:15,1759236615648157674,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,20.0,1800.0,56.4,231.6,7.9,
2025-09-30 12:50:15,1759236615748244475,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.4,1800.0,56.0,231.6,7.9,
2025-09-30 12:50:15,1759236615848329553,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,55.5,231.6,7.9,
2025-09-30 12:50:15,1759236615948718948,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,27.5,1800.0,55.0,233.0,8.0,
2025-09-30 12:50:16,1759236616048862175,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,23.7,1800.0,56.0,232.0,7.9,
2025-09-30 12:50:16,1759236616148939957,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.5,1800.0,55.5,231.8,7.9,
2025-09-30 12:50:16,1759236616249026776,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.4,1800.0,56.0,232.1,7.9,
2025-09-30 12:50:16,1759236616349112743,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.4,1800.0,55.5,232.1,7.9,
2025-09-30 12:50:16,1759236616449200488,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,56.9,232.1,7.9,
2025-09-30 12:50:16,1759236616549285269,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.4,1800.0,55.5,230.9,7.9,
2025-09-30 12:50:16,1759236616649395422,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.8,1800.0,55.0,230.9,7.9,
2025-09-30 12:50:16,1759236616749473778,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,55.5,231.6,7.9,
2025-09-30 12:50:16,1759236616849553319,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,12.8,1800.0,55.5,231.7,7.9,
2025-09-30 12:50:16,1759236616949634397,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,12.8,1800.0,55.0,231.7,7.9,
2025-09-30 12:50:17,1759236617049712364,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,56.4,231.3,7.9,
2025-09-30 12:50:17,1759236617149791960,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,56.0,231.5,7.9,
2025-09-30 12:50:17,1759236617249874556,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,12.8,1800.0,55.5,231.4,7.9,
2025-09-30 12:50:17,1759236617349952856,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.9,1800.0,56.0,231.3,7.9,
2025-09-30 12:50:17,1759236617450057934,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.4,1800.0,56.0,231.3,7.9,
2025-09-30 12:50:17,1759236617550136641,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.0,1800.0,56.0,231.4,7.9,
2025-09-30 12:50:17,1759236617650214830,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.9,1800.0,56.4,231.6,7.9,
2025-09-30 12:50:17,1759236617750292685,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,21.4,1800.0,56.4,231.9,7.9,
2025-09-30 12:50:17,1759236617850369911,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,11.1,1800.0,56.0,231.9,7.9,
2025-09-30 12:50:17,1759236617952277607,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,39.5,1800.0,56.0,233.6,8.0,
2025-09-30 12:50:18,1759236618052374518,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,27.5,1800.0,55.0,234.3,8.0,
2025-09-30 12:50:18,1759236618152454150,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.0,1800.0,56.4,233.4,8.0,
2025-09-30 12:50:18,1759236618252532265,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,35.0,1800.0,56.0,235.8,8.0,
2025-09-30 12:50:18,1759236618352610360,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,19.5,1800.0,55.5,234.6,8.0,
2025-09-30 12:50:18,1759236618452694215,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,55.0,234.6,8.0,
2025-09-30 12:50:18,1759236618552772700,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.0,1800.0,56.4,234.5,8.0,
2025-09-30 12:50:18,1759236618652858092,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.8,1800.0,55.5,234.7,8.0,
2025-09-30 12:50:18,1759236618752956261,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.5,1800.0,55.5,234.9,8.0,
2025-09-30 12:50:18,1759236618853046839,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,21.4,1800.0,56.4,234.5,8.0,
2025-09-30 12:50:18,1759236618953132730,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,56.0,234.7,8.0,
2025-09-30 12:50:19,1759236619053212474,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,17.1,1800.0,55.5,234.5,8.0,
2025-09-30 12:50:19,1759236619153288643,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.8,1800.0,56.0,234.5,8.0,
2025-09-30 12:50:19,1759236619253412831,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,56.4,234.7,8.0,
2025-09-30 12:50:19,1759236619353489722,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,12.8,1800.0,56.0,234.6,8.0,
2025-09-30 12:50:19,1759236619453583744,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,12.8,1800.0,55.5,234.5,8.0,
2025-09-30 12:50:19,1759236619553666098,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,56.0,234.2,8.0,
2025-09-30 12:50:19,1759236619653751582,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.8,1800.0,55.5,234.2,8.0,
2025-09-30 12:50:19,1759236619753829622,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,15.0,1800.0,55.5,234.2,8.0,
2025-09-30 12:50:19,1759236619853907865,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.5,1800.0,55.5,234.2,8.0,
2025-09-30 12:50:19,1759236619953984941,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.5,1800.0,56.0,234.2,8.0,
2025-09-30 12:50:20,1759236620054061481,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,12.8,1800.0,55.5,234.3,8.0,
2025-09-30 12:50:20,1759236620154138501,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,13.2,1800.0,56.0,234.3,8.0,
2025-09-30 12:50:20,1759236620254214133,cs-mlkem1024-aesgcm-sphincs256fsha2,278242,10.5,1800.0,56.0,234.2,8.0,
