timestamp_iso,timestamp_ns,suite,proxy_pid,cpu_percent,cpu_freq_mhz,cpu_temp_c,mem_used_mb,mem_percent,rekey_duration_ms
2025-09-30 13:29:55,1759238995121296821,cs-mlkem1024-aesgcm-falcon512,301432,10.8,1800.0,56.0,233.0,8.0,
2025-09-30 13:29:55,1759238995221372521,cs-mlkem1024-aesgcm-falcon512,301432,10.8,1800.0,54.5,233.0,8.0,
2025-09-30 13:29:55,1759238995321454370,cs-mlkem1024-aesgcm-falcon512,301432,12.8,1800.0,54.0,233.1,8.0,
2025-09-30 13:29:55,1759238995421533792,cs-mlkem1024-aesgcm-falcon512,301432,17.1,1800.0,55.5,232.8,8.0,
2025-09-30 13:29:55,1759238995521618511,cs-mlkem1024-aesgcm-falcon512,301432,10.8,1800.0,54.5,232.7,8.0,
2025-09-30 13:29:55,1759238995621697952,cs-mlkem1024-aesgcm-falcon512,301432,15.0,1800.0,55.0,232.8,8.0,
2025-09-30 13:29:55,1759238995721778986,cs-mlkem1024-aesgcm-falcon512,301432,17.5,1800.0,55.0,232.8,8.0,
2025-09-30 13:29:55,1759238995821856742,cs-mlkem1024-aesgcm-falcon512,301432,17.5,1800.0,56.4,232.7,8.0,
2025-09-30 13:29:55,1759238995921933183,cs-mlkem1024-aesgcm-falcon512,301432,5.6,1800.0,55.0,232.7,8.0,
2025-09-30 13:29:56,1759238996022013513,cs-mlkem1024-aesgcm-falcon512,301432,17.1,1800.0,54.5,232.7,8.0,
2025-09-30 13:29:56,1759238996122100398,cs-mlkem1024-aesgcm-falcon512,301432,12.8,1800.0,56.0,232.9,8.0,
2025-09-30 13:29:56,1759238996222184932,cs-mlkem1024-aesgcm-falcon512,301432,15.4,1800.0,55.0,233.1,8.0,
2025-09-30 13:29:56,1759238996322273447,cs-mlkem1024-aesgcm-falcon512,301432,10.8,1800.0,55.0,233.1,8.0,
2025-09-30 13:29:56,1759238996422866630,cs-mlkem1024-aesgcm-falcon512,301432,13.5,1800.0,55.0,233.0,8.0,
2025-09-30 13:29:56,1759238996522945015,cs-mlkem1024-aesgcm-falcon512,301432,31.6,1800.0,54.5,233.0,8.0,
2025-09-30 13:29:56,1759238996623026771,cs-mlkem1024-aesgcm-falcon512,301432,13.2,1800.0,56.0,233.0,8.0,
2025-09-30 13:29:56,1759238996723124361,cs-mlkem1024-aesgcm-falcon512,301432,13.2,1800.0,55.0,233.2,8.0,
2025-09-30 13:29:56,1759238996823203209,cs-mlkem1024-aesgcm-falcon512,301432,19.5,1800.0,55.5,233.5,8.0,
2025-09-30 13:29:56,1759238996923320520,cs-mlkem1024-aesgcm-falcon512,301432,10.8,1800.0,55.5,232.5,8.0,
2025-09-30 13:29:57,1759238997023400702,cs-mlkem1024-aesgcm-falcon512,301432,15.0,1800.0,56.4,232.7,8.0,
2025-09-30 13:29:57,1759238997123478551,cs-mlkem1024-aesgcm-falcon512,301432,10.8,1800.0,55.5,232.6,8.0,
2025-09-30 13:29:57,1759238997223553269,cs-mlkem1024-aesgcm-falcon512,301432,10.8,1800.0,55.5,232.7,8.0,
2025-09-30 13:29:57,1759238997323630321,cs-mlkem1024-aesgcm-falcon512,301432,13.2,1800.0,55.0,232.7,8.0,
2025-09-30 13:29:57,1759238997423707151,cs-mlkem1024-aesgcm-falcon512,301432,17.1,1800.0,54.5,232.6,8.0,
2025-09-30 13:29:57,1759238997523786166,cs-mlkem1024-aesgcm-falcon512,301432,8.6,1800.0,56.0,232.6,8.0,
2025-09-30 13:29:57,1759238997623864626,cs-mlkem1024-aesgcm-falcon512,301432,19.0,1800.0,54.5,232.2,7.9,
2025-09-30 13:29:57,1759238997723950233,cs-mlkem1024-aesgcm-falcon512,301432,11.1,1800.0,54.5,232.7,8.0,
2025-09-30 13:29:57,1759238997824031211,cs-mlkem1024-aesgcm-falcon512,301432,10.5,1800.0,55.0,232.7,8.0,
2025-09-30 13:29:57,1759238997924110004,cs-mlkem1024-aesgcm-falcon512,301432,13.2,1800.0,56.0,232.6,8.0,
2025-09-30 13:29:58,1759238998024189667,cs-mlkem1024-aesgcm-falcon512,301432,8.1,1800.0,56.0,232.6,8.0,
2025-09-30 13:29:58,1759238998124271145,cs-mlkem1024-aesgcm-falcon512,301432,17.5,1800.0,55.0,232.3,7.9,
2025-09-30 13:29:58,1759238998224379030,cs-mlkem1024-aesgcm-falcon512,301432,19.0,1800.0,54.5,232.4,7.9,
2025-09-30 13:29:58,1759238998324462008,cs-mlkem1024-aesgcm-falcon512,301432,12.8,1800.0,55.5,232.3,7.9,
2025-09-30 13:29:58,1759238998424539431,cs-mlkem1024-aesgcm-falcon512,301432,13.2,1800.0,55.0,232.5,8.0,
2025-09-30 13:29:58,1759238998524620038,cs-mlkem1024-aesgcm-falcon512,301432,23.3,1800.0,53.5,232.5,8.0,
2025-09-30 13:29:58,1759238998624703590,cs-mlkem1024-aesgcm-falcon512,301432,5.7,1800.0,56.0,232.7,8.0,
2025-09-30 13:29:58,1759238998725707774,cs-mlkem1024-aesgcm-falcon512,301432,29.7,1800.0,56.0,232.9,8.0,
2025-09-30 13:29:58,1759238998825788622,cs-mlkem1024-aesgcm-falcon512,301432,13.2,1800.0,55.5,231.7,7.9,
2025-09-30 13:29:58,1759238998925877359,cs-mlkem1024-aesgcm-falcon512,301432,10.8,1800.0,55.0,231.8,7.9,
2025-09-30 13:29:59,1759238999025966485,cs-mlkem1024-aesgcm-falcon512,301432,15.4,1800.0,55.0,231.7,7.9,
2025-09-30 13:29:59,1759238999126046222,cs-mlkem1024-aesgcm-falcon512,301432,12.8,1800.0,54.5,231.7,7.9,
2025-09-30 13:29:59,1759238999226129663,cs-mlkem1024-aesgcm-falcon512,301432,13.2,1800.0,55.0,231.7,7.9,
2025-09-30 13:29:59,1759238999326212104,cs-mlkem1024-aesgcm-falcon512,301432,10.8,1800.0,55.5,231.8,7.9,
2025-09-30 13:29:59,1759238999426294582,cs-mlkem1024-aesgcm-falcon512,301432,10.8,1800.0,54.5,231.9,7.9,
2025-09-30 13:29:59,1759238999526374449,cs-mlkem1024-aesgcm-falcon512,301432,5.1,1800.0,54.5,231.5,7.9,
2025-09-30 13:29:59,1759238999626455001,cs-mlkem1024-aesgcm-falcon512,301432,5.0,1800.0,55.0,231.8,7.9,
2025-09-30 13:29:59,1759238999726541738,cs-mlkem1024-aesgcm-falcon512,301432,7.7,1800.0,55.0,232.3,7.9,
2025-09-30 13:29:59,1759238999826626919,cs-mlkem1024-aesgcm-falcon512,301432,17.5,1800.0,55.5,232.3,7.9,
2025-09-30 13:29:59,1759238999926707138,cs-mlkem1024-aesgcm-falcon512,301432,15.4,1800.0,56.0,232.5,7.9,
2025-09-30 13:30:00,1759239000026786875,cs-mlkem1024-aesgcm-falcon512,301432,8.3,1800.0,55.0,232.5,7.9,
2025-09-30 13:30:00,1759239000126910168,cs-mlkem1024-aesgcm-falcon512,301432,7.9,1800.0,55.5,231.5,7.9,
2025-09-30 13:30:00,1759239000227015886,cs-mlkem1024-aesgcm-falcon512,301432,8.3,1800.0,55.5,231.5,7.9,
2025-09-30 13:30:00,1759239000327098845,cs-mlkem1024-aesgcm-falcon512,301432,15.4,1800.0,55.5,231.6,7.9,
2025-09-30 13:30:00,1759239000427183860,cs-mlkem1024-aesgcm-falcon512,301432,13.2,1800.0,55.0,231.6,7.9,
2025-09-30 13:30:00,1759239000527264264,cs-mlkem1024-aesgcm-falcon512,301432,13.2,1800.0,55.5,231.6,7.9,
2025-09-30 13:30:00,1759239000627349520,cs-mlkem1024-aesgcm-falcon512,301432,10.8,1800.0,56.0,231.9,7.9,
2025-09-30 13:30:00,1759239000727453849,cs-mlkem1024-aesgcm-falcon512,301432,21.4,1800.0,54.5,232.1,7.9,
2025-09-30 13:30:00,1759239000827538216,cs-mlkem1024-aesgcm-falcon512,301432,13.2,1800.0,55.5,232.0,7.9,
2025-09-30 13:30:00,1759239000927627675,cs-mlkem1024-aesgcm-falcon512,301432,17.5,1800.0,55.0,232.6,8.0,
2025-09-30 13:30:01,1759239001027708283,cs-mlkem1024-aesgcm-falcon512,301432,29.7,1800.0,55.0,232.9,8.0,
2025-09-30 13:30:01,1759239001127788964,cs-mlkem1024-aesgcm-falcon512,301432,12.8,1800.0,56.0,232.1,7.9,
2025-09-30 13:30:01,1759239001227868405,cs-mlkem1024-aesgcm-falcon512,301432,13.2,1800.0,56.0,232.0,7.9,
2025-09-30 13:30:01,1759239001327949142,cs-mlkem1024-aesgcm-falcon512,301432,10.8,1800.0,55.0,232.3,7.9,
2025-09-30 13:30:01,1759239001428030730,cs-mlkem1024-aesgcm-falcon512,301432,19.5,1800.0,55.0,232.0,7.9,
2025-09-30 13:30:01,1759239001528114264,cs-mlkem1024-aesgcm-falcon512,301432,8.1,1800.0,55.0,232.1,7.9,
2025-09-30 13:30:01,1759239001628195593,cs-mlkem1024-aesgcm-falcon512,301432,17.9,1800.0,55.5,232.0,7.9,
2025-09-30 13:30:01,1759239001728292423,cs-mlkem1024-aesgcm-falcon512,301432,15.4,1800.0,54.5,232.0,7.9,
2025-09-30 13:30:01,1759239001828375993,cs-mlkem1024-aesgcm-falcon512,301432,11.1,1800.0,54.0,232.0,7.9,
2025-09-30 13:30:01,1759239001928462286,cs-mlkem1024-aesgcm-falcon512,301432,8.1,1800.0,56.0,232.7,8.0,
2025-09-30 13:30:02,1759239002028540838,cs-mlkem1024-aesgcm-falcon512,301432,8.1,1800.0,55.5,232.7,8.0,
2025-09-30 13:30:02,1759239002128624000,cs-mlkem1024-aesgcm-falcon512,301432,10.8,1800.0,54.5,232.7,8.0,
2025-09-30 13:30:02,1759239002228727274,cs-mlkem1024-aesgcm-falcon512,301432,10.8,1800.0,55.5,232.7,8.0,
2025-09-30 13:30:02,1759239002328809548,cs-mlkem1024-aesgcm-falcon512,301432,17.1,1800.0,55.5,231.8,7.9,
2025-09-30 13:30:02,1759239002428923156,cs-mlkem1024-aesgcm-falcon512,301432,15.4,1800.0,55.5,231.8,7.9,
2025-09-30 13:30:02,1759239002529006652,cs-mlkem1024-aesgcm-falcon512,301432,12.8,1800.0,54.5,231.9,7.9,
2025-09-30 13:30:02,1759239002629090148,cs-mlkem1024-aesgcm-falcon512,301432,8.1,1800.0,54.0,231.9,7.9,
2025-09-30 13:30:02,1759239002729191144,cs-mlkem1024-aesgcm-falcon512,301432,13.2,1800.0,55.5,231.8,7.9,
2025-09-30 13:30:02,1759239002829273326,cs-mlkem1024-aesgcm-falcon512,301432,10.8,1800.0,55.5,231.8,7.9,
2025-09-30 13:30:02,1759239002929353025,cs-mlkem1024-aesgcm-falcon512,301432,15.4,1800.0,56.0,231.8,7.9,
2025-09-30 13:30:03,1759239003029433096,cs-mlkem1024-aesgcm-falcon512,301432,8.1,1800.0,55.5,231.9,7.9,
2025-09-30 13:30:03,1759239003129548295,cs-mlkem1024-aesgcm-falcon512,301432,13.2,1800.0,55.0,231.8,7.9,
2025-09-30 13:30:03,1759239003229665162,cs-mlkem1024-aesgcm-falcon512,301432,31.6,1800.0,55.0,232.2,7.9,
2025-09-30 13:30:03,1759239003329743769,cs-mlkem1024-aesgcm-falcon512,301432,15.8,1800.0,55.5,232.0,7.9,
2025-09-30 13:30:03,1759239003429821450,cs-mlkem1024-aesgcm-falcon512,301432,12.8,1800.0,54.0,232.2,7.9,
2025-09-30 13:30:03,1759239003529906539,cs-mlkem1024-aesgcm-falcon512,301432,13.2,1800.0,55.0,232.1,7.9,
2025-09-30 13:30:03,1759239003629989220,cs-mlkem1024-aesgcm-falcon512,301432,15.4,1800.0,54.5,232.1,7.9,
2025-09-30 13:30:03,1759239003730075124,cs-mlkem1024-aesgcm-falcon512,301432,17.5,1800.0,55.0,232.3,7.9,
2025-09-30 13:30:03,1759239003830149472,cs-mlkem1024-aesgcm-falcon512,301432,2.4,1800.0,54.5,232.3,7.9,
2025-09-30 13:30:03,1759239003930223116,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,55.0,232.3,7.9,
2025-09-30 13:30:04,1759239004030296983,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,55.0,232.3,7.9,
2025-09-30 13:30:04,1759239004130372164,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,55.0,233.0,8.0,
2025-09-30 13:30:04,1759239004230445937,cs-mlkem1024-aesgcm-falcon512,301432,2.4,1800.0,54.5,233.1,8.0,
2025-09-30 13:30:04,1759239004330525174,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,56.4,233.1,8.0,
2025-09-30 13:30:04,1759239004430598244,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,55.5,233.1,8.0,
2025-09-30 13:30:04,1759239004530678259,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,55.0,232.8,8.0,
2025-09-30 13:30:04,1759239004630755940,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,55.0,232.7,8.0,
2025-09-30 13:30:04,1759239004730833547,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,55.0,232.7,8.0,
2025-09-30 13:30:04,1759239004830913432,cs-mlkem1024-aesgcm-falcon512,301432,4.8,1800.0,55.0,232.7,8.0,
2025-09-30 13:30:04,1759239004930993891,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.5,232.7,8.0,
2025-09-30 13:30:05,1759239005031068998,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,55.0,232.7,8.0,
2025-09-30 13:30:05,1759239005131144439,cs-mlkem1024-aesgcm-falcon512,301432,2.4,1800.0,54.0,232.7,8.0,
2025-09-30 13:30:05,1759239005231219712,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,54.0,232.7,8.0,
2025-09-30 13:30:05,1759239005331297319,cs-mlkem1024-aesgcm-falcon512,301432,4.8,1800.0,54.5,232.7,8.0,
2025-09-30 13:30:05,1759239005431397612,cs-mlkem1024-aesgcm-falcon512,301432,2.6,1800.0,54.5,232.7,8.0,
2025-09-30 13:30:05,1759239005531487515,cs-mlkem1024-aesgcm-falcon512,301432,15.0,1800.0,54.5,232.7,8.0,
2025-09-30 13:30:05,1759239005631565104,cs-mlkem1024-aesgcm-falcon512,301432,4.8,1800.0,55.0,232.7,8.0,
2025-09-30 13:30:05,1759239005731643063,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,55.5,232.7,8.0,
2025-09-30 13:30:05,1759239005831716466,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,54.5,232.7,8.0,
2025-09-30 13:30:05,1759239005931790610,cs-mlkem1024-aesgcm-falcon512,301432,2.4,1800.0,54.5,232.5,7.9,
2025-09-30 13:30:06,1759239006031865865,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.5,232.5,7.9,
2025-09-30 13:30:06,1759239006131939694,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,55.0,232.5,7.9,
2025-09-30 13:30:06,1759239006232012801,cs-mlkem1024-aesgcm-falcon512,301432,2.4,1800.0,54.0,232.5,7.9,
2025-09-30 13:30:06,1759239006332093371,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,55.0,232.5,7.9,
2025-09-30 13:30:06,1759239006432167052,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,55.5,232.5,7.9,
2025-09-30 13:30:06,1759239006532247733,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,54.0,232.5,7.9,
2025-09-30 13:30:06,1759239006632324952,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,54.5,232.5,7.9,
2025-09-30 13:30:06,1759239006732403225,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,55.5,232.5,7.9,
2025-09-30 13:30:06,1759239006832477758,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.0,232.5,7.9,
2025-09-30 13:30:06,1759239006932556847,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.5,232.5,7.9,
2025-09-30 13:30:07,1759239007032632157,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,53.5,232.5,7.9,
2025-09-30 13:30:07,1759239007132707764,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,54.5,232.5,7.9,
2025-09-30 13:30:07,1759239007232780834,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.0,232.5,7.9,
2025-09-30 13:30:07,1759239007332862959,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,55.0,232.5,7.9,
2025-09-30 13:30:07,1759239007432939066,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.5,232.5,7.9,
2025-09-30 13:30:07,1759239007533023877,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,55.0,232.5,7.9,
2025-09-30 13:30:07,1759239007633100928,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.5,232.5,7.9,
2025-09-30 13:30:07,1759239007733197276,cs-mlkem1024-aesgcm-falcon512,301432,20.0,1800.0,55.0,232.5,7.9,
2025-09-30 13:30:07,1759239007833280105,cs-mlkem1024-aesgcm-falcon512,301432,4.9,1800.0,54.0,232.4,7.9,
2025-09-30 13:30:07,1759239007933365620,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.0,232.4,7.9,
2025-09-30 13:30:08,1759239008033440078,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,55.5,232.4,7.9,
2025-09-30 13:30:08,1759239008133515315,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.5,232.4,7.9,
2025-09-30 13:30:08,1759239008233588662,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,55.0,232.4,7.9,
2025-09-30 13:30:08,1759239008333669973,cs-mlkem1024-aesgcm-falcon512,301432,4.9,1800.0,54.5,232.4,7.9,
2025-09-30 13:30:08,1759239008433744839,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,55.0,232.4,7.9,
2025-09-30 13:30:08,1759239008533839613,cs-mlkem1024-aesgcm-falcon512,301432,5.0,1800.0,54.0,232.4,7.9,
2025-09-30 13:30:08,1759239008633916183,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,53.5,232.4,7.9,
2025-09-30 13:30:08,1759239008733993530,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,53.5,232.4,7.9,
2025-09-30 13:30:08,1759239008834066933,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,53.5,232.4,7.9,
2025-09-30 13:30:08,1759239008934142410,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.0,232.4,7.9,
2025-09-30 13:30:09,1759239009034223980,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,54.0,232.4,7.9,
2025-09-30 13:30:09,1759239009134299717,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.0,232.6,8.0,
2025-09-30 13:30:09,1759239009234373990,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,54.5,232.6,8.0,
2025-09-30 13:30:09,1759239009334450967,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.5,232.6,8.0,
2025-09-30 13:30:09,1759239009434525537,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,53.5,232.6,8.0,
2025-09-30 13:30:09,1759239009534605273,cs-mlkem1024-aesgcm-falcon512,301432,2.4,1800.0,53.0,232.6,8.0,
2025-09-30 13:30:09,1759239009634679177,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,53.0,232.6,8.0,
2025-09-30 13:30:09,1759239009734761339,cs-mlkem1024-aesgcm-falcon512,301432,4.9,1800.0,54.5,232.6,8.0,
2025-09-30 13:30:09,1759239009834837816,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.5,232.6,8.0,
2025-09-30 13:30:09,1759239009934938367,cs-mlkem1024-aesgcm-falcon512,301432,5.1,1800.0,54.0,232.8,8.0,
2025-09-30 13:30:10,1759239010035034493,cs-mlkem1024-aesgcm-falcon512,301432,12.5,1800.0,53.5,233.0,8.0,
2025-09-30 13:30:10,1759239010135109618,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,53.5,233.1,8.0,
2025-09-30 13:30:10,1759239010235183521,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.0,233.1,8.0,
2025-09-30 13:30:10,1759239010335262442,cs-mlkem1024-aesgcm-falcon512,301432,4.8,1800.0,54.5,233.1,8.0,
2025-09-30 13:30:10,1759239010435337605,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,54.0,233.1,8.0,
2025-09-30 13:30:10,1759239010535419230,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,53.5,232.8,8.0,
2025-09-30 13:30:10,1759239010635497503,cs-mlkem1024-aesgcm-falcon512,301432,2.4,1800.0,53.0,232.8,8.0,
2025-09-30 13:30:10,1759239010735578610,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,53.0,232.8,8.0,
2025-09-30 13:30:10,1759239010835655143,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,53.5,232.8,8.0,
2025-09-30 13:30:10,1759239010935737379,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.0,232.8,8.0,
2025-09-30 13:30:11,1759239011035811727,cs-mlkem1024-aesgcm-falcon512,301432,2.4,1800.0,53.5,232.8,8.0,
2025-09-30 13:30:11,1759239011135886037,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,52.5,232.8,8.0,
2025-09-30 13:30:11,1759239011235960218,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,53.5,232.8,8.0,
2025-09-30 13:30:11,1759239011336039472,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,53.0,232.8,8.0,
2025-09-30 13:30:11,1759239011436113486,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,53.5,232.8,8.0,
2025-09-30 13:30:11,1759239011536194741,cs-mlkem1024-aesgcm-falcon512,301432,2.4,1800.0,54.0,232.8,8.0,
2025-09-30 13:30:11,1759239011636272033,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,53.5,232.8,8.0,
2025-09-30 13:30:11,1759239011736362084,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,54.5,232.8,8.0,
2025-09-30 13:30:11,1759239011836437432,cs-mlkem1024-aesgcm-falcon512,301432,2.4,1800.0,53.5,232.8,8.0,
2025-09-30 13:30:11,1759239011936512964,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,54.5,232.8,8.0,
2025-09-30 13:30:12,1759239012036588182,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.0,232.8,8.0,
2025-09-30 13:30:12,1759239012136664733,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.5,232.8,8.0,
2025-09-30 13:30:12,1759239012236763340,cs-mlkem1024-aesgcm-falcon512,301432,19.5,1800.0,54.0,233.1,8.0,
2025-09-30 13:30:12,1759239012336840835,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,52.5,233.1,8.0,
2025-09-30 13:30:12,1759239012436916905,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,53.5,233.1,8.0,
2025-09-30 13:30:12,1759239012536997511,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.5,233.1,8.0,
2025-09-30 13:30:12,1759239012637073155,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,53.5,233.1,8.0,
2025-09-30 13:30:12,1759239012737153261,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,53.5,233.1,8.0,
2025-09-30 13:30:12,1759239012837230479,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,53.0,233.1,8.0,
2025-09-30 13:30:12,1759239012937306252,cs-mlkem1024-aesgcm-falcon512,301432,2.4,1800.0,53.5,233.1,8.0,
2025-09-30 13:30:13,1759239013037380303,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,53.5,233.1,8.0,
2025-09-30 13:30:13,1759239013137455225,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.0,233.1,8.0,
2025-09-30 13:30:13,1759239013237528979,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,53.5,233.1,8.0,
2025-09-30 13:30:13,1759239013337607993,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.0,233.1,8.0,
2025-09-30 13:30:13,1759239013437692192,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,54.0,233.1,8.0,
2025-09-30 13:30:13,1759239013537770614,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,53.0,233.1,8.0,
2025-09-30 13:30:13,1759239013637851331,cs-mlkem1024-aesgcm-falcon512,301432,4.9,1800.0,54.0,233.1,8.0,
2025-09-30 13:30:13,1759239013737933142,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,53.5,233.1,8.0,
2025-09-30 13:30:13,1759239013838007878,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,53.5,233.1,8.0,
2025-09-30 13:30:13,1759239013938087058,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.5,233.1,8.0,
2025-09-30 13:30:14,1759239014038165702,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.5,233.1,8.0,
2025-09-30 13:30:14,1759239014138247068,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.0,233.1,8.0,
2025-09-30 13:30:14,1759239014238325470,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,54.0,233.1,8.0,
2025-09-30 13:30:14,1759239014338404410,cs-mlkem1024-aesgcm-falcon512,301432,2.4,1800.0,53.0,233.1,8.0,
2025-09-30 13:30:14,1759239014438500332,cs-mlkem1024-aesgcm-falcon512,301432,5.0,1800.0,55.0,233.1,8.0,
2025-09-30 13:30:14,1759239014538583327,cs-mlkem1024-aesgcm-falcon512,301432,15.0,1800.0,54.0,233.1,8.0,
2025-09-30 13:30:14,1759239014638661248,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,54.0,230.1,7.9,
2025-09-30 13:30:14,1759239014738736169,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,54.5,230.0,7.9,
2025-09-30 13:30:14,1759239014838809517,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,53.5,230.0,7.9,
2025-09-30 13:30:14,1759239014938903123,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.0,230.0,7.9,
2025-09-30 13:30:15,1759239015038981137,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,54.0,230.0,7.9,
2025-09-30 13:30:15,1759239015139055725,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,53.0,230.0,7.9,
2025-09-30 13:30:15,1759239015239129887,cs-mlkem1024-aesgcm-falcon512,301432,2.5,1800.0,55.0,230.0,7.9,
2025-09-30 13:30:15,1759239015339216364,cs-mlkem1024-aesgcm-falcon512,301432,4.9,1800.0,52.5,230.0,7.9,
2025-09-30 13:30:15,1759239015439291377,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,54.0,230.0,7.9,
2025-09-30 13:30:15,1759239015539364410,cs-mlkem1024-aesgcm-falcon512,301432,4.9,1800.0,52.5,230.0,7.9,
2025-09-30 13:30:15,1759239015639441423,cs-mlkem1024-aesgcm-falcon512,301432,0.0,1800.0,53.5,230.0,7.9,
2025-09-30 13:30:15,1759239015739540197,cs-mlkem1024-aesgcm-falcon1024,301432,15.4,1800.0,54.0,231.1,7.9,17.35
