timestamp_iso,timestamp_ns,suite,proxy_pid,cpu_percent,cpu_freq_mhz,cpu_temp_c,mem_used_mb,mem_percent,rekey_duration_ms
2025-09-30 14:09:15,1759241355718996263,cs-mlkem1024-aesgcm-mldsa65,324391,8.1,1800.0,56.4,233.1,8.0,
2025-09-30 14:09:15,1759241355819073803,cs-mlkem1024-aesgcm-mldsa65,324391,13.2,1800.0,56.9,233.0,8.0,
2025-09-30 14:09:15,1759241355919150862,cs-mlkem1024-aesgcm-mldsa65,324391,19.0,1800.0,57.4,233.1,8.0,
2025-09-30 14:09:16,1759241356019234199,cs-mlkem1024-aesgcm-mldsa65,324391,21.4,1800.0,56.0,233.1,8.0,
2025-09-30 14:09:16,1759241356120162072,cs-mlkem1024-aesgcm-mldsa65,324391,10.8,1800.0,56.0,233.2,8.0,
2025-09-30 14:09:16,1759241356220239816,cs-mlkem1024-aesgcm-mldsa65,324391,15.0,1800.0,55.5,233.3,8.0,
2025-09-30 14:09:16,1759241356320318820,cs-mlkem1024-aesgcm-mldsa65,324391,10.5,1800.0,56.4,233.5,8.0,
2025-09-30 14:09:16,1759241356420411398,cs-mlkem1024-aesgcm-mldsa65,324391,10.8,1800.0,55.5,233.7,8.0,
2025-09-30 14:09:16,1759241356520496735,cs-mlkem1024-aesgcm-mldsa65,324391,27.8,1800.0,55.5,234.2,8.0,
2025-09-30 14:09:16,1759241356620593942,cs-mlkem1024-aesgcm-mldsa65,324391,10.5,1800.0,56.0,234.2,8.0,
2025-09-30 14:09:16,1759241356720678520,cs-mlkem1024-aesgcm-mldsa65,324391,12.8,1800.0,56.0,233.2,8.0,
2025-09-30 14:09:16,1759241356820753857,cs-mlkem1024-aesgcm-mldsa65,324391,10.8,1800.0,56.0,234.0,8.0,
2025-09-30 14:09:16,1759241356920829509,cs-mlkem1024-aesgcm-mldsa65,324391,10.5,1800.0,55.5,234.2,8.0,
2025-09-30 14:09:17,1759241357020952253,cs-mlkem1024-aesgcm-mldsa65,324391,10.5,1800.0,57.4,234.2,8.0,
2025-09-30 14:09:17,1759241357121027461,cs-mlkem1024-aesgcm-mldsa65,324391,10.5,1800.0,56.4,234.2,8.0,
2025-09-30 14:09:17,1759241357221104168,cs-mlkem1024-aesgcm-mldsa65,324391,13.2,1800.0,56.9,233.2,8.0,
2025-09-30 14:09:17,1759241357321181894,cs-mlkem1024-aesgcm-mldsa65,324391,5.6,1800.0,56.9,233.4,8.0,
2025-09-30 14:09:17,1759241357421257787,cs-mlkem1024-aesgcm-mldsa65,324391,15.4,1800.0,56.9,233.3,8.0,
2025-09-30 14:09:17,1759241357521335087,cs-mlkem1024-aesgcm-mldsa65,324391,13.2,1800.0,57.4,233.3,8.0,
2025-09-30 14:09:17,1759241357621416906,cs-mlkem1024-aesgcm-mldsa65,324391,2.8,1800.0,57.4,233.3,8.0,
2025-09-30 14:09:17,1759241357721495558,cs-mlkem1024-aesgcm-mldsa65,324391,15.0,1800.0,56.4,233.5,8.0,
2025-09-30 14:09:17,1759241357821577358,cs-mlkem1024-aesgcm-mldsa65,324391,10.8,1800.0,56.9,233.6,8.0,
2025-09-30 14:09:17,1759241357921652991,cs-mlkem1024-aesgcm-mldsa65,324391,10.5,1800.0,56.4,233.5,8.0,
2025-09-30 14:09:18,1759241358021769699,cs-mlkem1024-aesgcm-mldsa65,324391,13.2,1800.0,56.0,233.6,8.0,
2025-09-30 14:09:18,1759241358121848592,cs-mlkem1024-aesgcm-mldsa65,324391,12.8,1800.0,56.0,233.6,8.0,
2025-09-30 14:09:18,1759241358221926948,cs-mlkem1024-aesgcm-mldsa65,324391,10.5,1800.0,57.4,233.6,8.0,
2025-09-30 14:09:18,1759241358322004378,cs-mlkem1024-aesgcm-mldsa65,324391,15.8,1800.0,56.4,233.5,8.0,
2025-09-30 14:09:18,1759241358422083919,cs-mlkem1024-aesgcm-mldsa65,324391,19.0,1800.0,56.9,233.5,8.0,
2025-09-30 14:09:18,1759241358522215034,cs-mlkem1024-aesgcm-mldsa65,324391,13.2,1800.0,57.4,233.4,8.0,
2025-09-30 14:09:18,1759241358622297797,cs-mlkem1024-aesgcm-mldsa65,324391,17.1,1800.0,56.9,233.4,8.0,
2025-09-30 14:09:18,1759241358722500153,cs-mlkem1024-aesgcm-mldsa65,324391,34.2,1800.0,56.9,234.2,8.0,
2025-09-30 14:09:18,1759241358822593157,cs-mlkem1024-aesgcm-mldsa65,324391,17.9,1800.0,56.4,234.3,8.0,
2025-09-30 14:09:18,1759241358922670198,cs-mlkem1024-aesgcm-mldsa65,324391,15.4,1800.0,56.4,233.4,8.0,
2025-09-30 14:09:19,1759241359022760239,cs-mlkem1024-aesgcm-mldsa65,324391,17.5,1800.0,56.9,233.4,8.0,
2025-09-30 14:09:19,1759241359122838614,cs-mlkem1024-aesgcm-mldsa65,324391,13.2,1800.0,56.9,233.4,8.0,
2025-09-30 14:09:19,1759241359222924618,cs-mlkem1024-aesgcm-mldsa65,324391,12.8,1800.0,57.9,233.5,8.0,
2025-09-30 14:09:19,1759241359323006363,cs-mlkem1024-aesgcm-mldsa65,324391,13.2,1800.0,56.4,233.5,8.0,
2025-09-30 14:09:19,1759241359423106534,cs-mlkem1024-aesgcm-mldsa65,324391,19.5,1800.0,56.4,233.4,8.0,
2025-09-30 14:09:19,1759241359523187112,cs-mlkem1024-aesgcm-mldsa65,324391,10.5,1800.0,56.0,233.4,8.0,
2025-09-30 14:09:19,1759241359623270375,cs-mlkem1024-aesgcm-mldsa65,324391,17.5,1800.0,57.4,233.4,8.0,
2025-09-30 14:09:19,1759241359723348898,cs-mlkem1024-aesgcm-mldsa65,324391,13.2,1800.0,57.4,233.5,8.0,
2025-09-30 14:09:19,1759241359823441828,cs-mlkem1024-aesgcm-mldsa65,324391,13.5,1800.0,56.9,233.7,8.0,
2025-09-30 14:09:19,1759241359923542796,cs-mlkem1024-aesgcm-mldsa65,324391,48.6,1800.0,56.9,234.5,8.0,
2025-09-30 14:09:20,1759241360023638818,cs-mlkem1024-aesgcm-mldsa65,324391,53.7,1800.0,57.9,236.4,8.1,
2025-09-30 14:09:20,1759241360123729693,cs-mlkem1024-aesgcm-mldsa65,324391,58.5,1800.0,57.9,236.6,8.1,
2025-09-30 14:09:20,1759241360223941438,cs-mlkem1024-aesgcm-mldsa65,324391,36.8,1800.0,57.9,235.3,8.0,
2025-09-30 14:09:20,1759241360324026980,cs-mlkem1024-aesgcm-mldsa65,324391,12.8,1800.0,56.9,235.4,8.0,
2025-09-30 14:09:20,1759241360424112632,cs-mlkem1024-aesgcm-mldsa65,324391,10.8,1800.0,57.9,235.4,8.0,
2025-09-30 14:09:20,1759241360524198377,cs-mlkem1024-aesgcm-mldsa65,324391,10.5,1800.0,56.0,235.4,8.0,
2025-09-30 14:09:20,1759241360624283659,cs-mlkem1024-aesgcm-mldsa65,324391,21.4,1800.0,56.4,235.4,8.0,
2025-09-30 14:09:20,1759241360724362682,cs-mlkem1024-aesgcm-mldsa65,324391,15.0,1800.0,56.0,235.4,8.0,
2025-09-30 14:09:20,1759241360824439465,cs-mlkem1024-aesgcm-mldsa65,324391,15.4,1800.0,57.4,235.6,8.0,
2025-09-30 14:09:20,1759241360924557710,cs-mlkem1024-aesgcm-mldsa65,324391,17.9,1800.0,56.9,235.6,8.0,
2025-09-30 14:09:21,1759241361024605733,cs-mlkem1024-aesgcm-mldsa65,324391,31.6,1800.0,56.9,235.1,8.0,
2025-09-30 14:09:21,1759241361124684348,cs-mlkem1024-aesgcm-mldsa65,324391,10.5,1800.0,56.4,233.3,8.0,
2025-09-30 14:09:21,1759241361224773298,cs-mlkem1024-aesgcm-mldsa65,324391,19.0,1800.0,56.0,233.2,8.0,
2025-09-30 14:09:21,1759241361324855950,cs-mlkem1024-aesgcm-mldsa65,324391,12.8,1800.0,56.0,233.1,8.0,
2025-09-30 14:09:21,1759241361424945640,cs-mlkem1024-aesgcm-mldsa65,324391,8.1,1800.0,56.4,233.0,8.0,
2025-09-30 14:09:21,1759241361525026274,cs-mlkem1024-aesgcm-mldsa65,324391,10.5,1800.0,57.9,233.0,8.0,
2025-09-30 14:09:21,1759241361625104964,cs-mlkem1024-aesgcm-mldsa65,324391,5.4,1800.0,56.9,233.2,8.0,
2025-09-30 14:09:21,1759241361725186802,cs-mlkem1024-aesgcm-mldsa65,324391,10.8,1800.0,56.9,233.1,8.0,
2025-09-30 14:09:21,1759241361825263251,cs-mlkem1024-aesgcm-mldsa65,324391,12.5,1800.0,56.4,233.2,8.0,
2025-09-30 14:09:21,1759241361925343700,cs-mlkem1024-aesgcm-mldsa65,324391,10.8,1800.0,55.5,233.3,8.0,
2025-09-30 14:09:22,1759241362025431853,cs-mlkem1024-aesgcm-mldsa65,324391,10.5,1800.0,56.4,233.3,8.0,
2025-09-30 14:09:22,1759241362125533080,cs-mlkem1024-aesgcm-mldsa65,324391,10.3,1800.0,55.0,233.2,8.0,
2025-09-30 14:09:22,1759241362225611066,cs-mlkem1024-aesgcm-mldsa65,324391,10.5,1800.0,56.0,233.1,8.0,
2025-09-30 14:09:22,1759241362325689886,cs-mlkem1024-aesgcm-mldsa65,324391,15.0,1800.0,56.9,233.3,8.0,
2025-09-30 14:09:22,1759241362425766335,cs-mlkem1024-aesgcm-mldsa65,324391,10.5,1800.0,56.0,233.3,8.0,
2025-09-30 14:09:22,1759241362525858007,cs-mlkem1024-aesgcm-mldsa65,324391,10.5,1800.0,56.4,233.3,8.0,
2025-09-30 14:09:22,1759241362625939456,cs-mlkem1024-aesgcm-mldsa65,324391,23.3,1800.0,56.9,233.3,8.0,
2025-09-30 14:09:22,1759241362726018868,cs-mlkem1024-aesgcm-mldsa65,324391,17.1,1800.0,56.4,233.6,8.0,
2025-09-30 14:09:22,1759241362826099484,cs-mlkem1024-aesgcm-mldsa65,324391,13.2,1800.0,56.4,232.2,7.9,
2025-09-30 14:09:22,1759241362926180322,cs-mlkem1024-aesgcm-mldsa65,324391,15.0,1800.0,56.4,231.9,7.9,
2025-09-30 14:09:23,1759241363026265031,cs-mlkem1024-aesgcm-mldsa65,324391,10.5,1800.0,55.5,231.9,7.9,
2025-09-30 14:09:23,1759241363126344202,cs-mlkem1024-aesgcm-mldsa65,324391,10.5,1800.0,56.0,231.8,7.9,
2025-09-30 14:09:23,1759241363226430337,cs-mlkem1024-aesgcm-mldsa65,324391,43.6,1800.0,56.4,235.8,8.0,
2025-09-30 14:09:23,1759241363326503990,cs-mlkem1024-aesgcm-mldsa65,324391,45.9,1800.0,56.9,237.9,8.1,
2025-09-30 14:09:23,1759241363426619439,cs-mlkem1024-aesgcm-mldsa65,324391,10.0,1800.0,57.4,237.1,8.1,
2025-09-30 14:09:23,1759241363526699685,cs-mlkem1024-aesgcm-mldsa65,324391,12.8,1800.0,56.4,235.5,8.0,
2025-09-30 14:09:23,1759241363626783746,cs-mlkem1024-aesgcm-mldsa65,324391,7.9,1800.0,56.4,235.4,8.0,
2025-09-30 14:09:23,1759241363726862714,cs-mlkem1024-aesgcm-mldsa65,324391,16.7,1800.0,56.9,235.4,8.0,
2025-09-30 14:09:23,1759241363826945682,cs-mlkem1024-aesgcm-mldsa65,324391,15.4,1800.0,57.4,236.3,8.0,
2025-09-30 14:09:23,1759241363927026094,cs-mlkem1024-aesgcm-mldsa65,324391,14.6,1800.0,56.0,236.3,8.1,
2025-09-30 14:09:24,1759241364027106858,cs-mlkem1024-aesgcm-mldsa65,324391,10.3,1800.0,56.4,236.5,8.1,
2025-09-30 14:09:24,1759241364127187049,cs-mlkem1024-aesgcm-mldsa65,324391,12.5,1800.0,56.4,235.6,8.0,
2025-09-30 14:09:24,1759241364227264813,cs-mlkem1024-aesgcm-mldsa65,324391,15.0,1800.0,56.9,235.7,8.0,
2025-09-30 14:09:24,1759241364327342892,cs-mlkem1024-aesgcm-mldsa65,324391,15.0,1800.0,56.0,235.6,8.0,
2025-09-30 14:09:24,1759241364427424046,cs-mlkem1024-aesgcm-mldsa65,324391,15.0,1800.0,56.4,235.8,8.0,
2025-09-30 14:09:24,1759241364527505699,cs-mlkem1024-aesgcm-mldsa65,324391,12.5,1800.0,56.9,235.8,8.0,
2025-09-30 14:09:24,1759241364627584112,cs-mlkem1024-aesgcm-mldsa65,324391,17.1,1800.0,56.4,235.8,8.0,
2025-09-30 14:09:24,1759241364727660506,cs-mlkem1024-aesgcm-mldsa65,324391,15.0,1800.0,56.4,235.8,8.0,
2025-09-30 14:09:24,1759241364827752585,cs-mlkem1024-aesgcm-mldsa65,324391,16.7,1800.0,56.4,235.8,8.0,
2025-09-30 14:09:24,1759241364927830072,cs-mlkem1024-aesgcm-mldsa65,324391,10.8,1800.0,56.9,235.8,8.0,
2025-09-30 14:09:25,1759241365027911244,cs-mlkem1024-aesgcm-mldsa65,324391,15.0,1800.0,56.4,236.5,8.1,
2025-09-30 14:09:25,1759241365127991360,cs-mlkem1024-aesgcm-mldsa65,324391,15.0,1800.0,56.4,236.6,8.1,
2025-09-30 14:09:25,1759241365228066143,cs-mlkem1024-aesgcm-mldsa65,324391,15.0,1800.0,56.0,236.6,8.1,
2025-09-30 14:09:25,1759241365328144797,cs-mlkem1024-aesgcm-mldsa65,324391,10.3,1800.0,57.4,236.6,8.1,
2025-09-30 14:09:25,1759241365428228154,cs-mlkem1024-aesgcm-mldsa65,324391,13.2,1800.0,57.4,236.6,8.1,
2025-09-30 14:09:25,1759241365528309326,cs-mlkem1024-aesgcm-mldsa65,324391,28.9,1800.0,57.9,236.8,8.1,
2025-09-30 14:09:25,1759241365628394480,cs-mlkem1024-aesgcm-mldsa65,324391,2.7,1800.0,56.4,236.8,8.1,
2025-09-30 14:09:25,1759241365728473800,cs-mlkem1024-aesgcm-mldsa65,324391,5.1,1800.0,56.0,236.8,8.1,
2025-09-30 14:09:25,1759241365828592861,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,56.0,236.8,8.1,
2025-09-30 14:09:25,1759241365928676366,cs-mlkem1024-aesgcm-mldsa65,324391,2.6,1800.0,56.0,236.8,8.1,
2025-09-30 14:09:26,1759241366028763112,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.9,236.8,8.1,
2025-09-30 14:09:26,1759241366128843044,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.4,236.8,8.1,
2025-09-30 14:09:26,1759241366228921883,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.0,236.8,8.1,
2025-09-30 14:09:26,1759241366329002925,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,55.0,236.8,8.1,
2025-09-30 14:09:26,1759241366429078857,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.0,236.8,8.1,
2025-09-30 14:09:26,1759241366529154084,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.0,236.8,8.1,
2025-09-30 14:09:26,1759241366629229683,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,55.5,236.8,8.1,
2025-09-30 14:09:26,1759241366729305984,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,55.5,236.8,8.1,
2025-09-30 14:09:26,1759241366829382990,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.4,236.8,8.1,
2025-09-30 14:09:26,1759241366929460347,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,55.5,236.8,8.1,
2025-09-30 14:09:27,1759241367029538964,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,57.4,237.0,8.1,
2025-09-30 14:09:27,1759241367129613229,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,55.5,237.0,8.1,
2025-09-30 14:09:27,1759241367229692439,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.4,237.0,8.1,
2025-09-30 14:09:27,1759241367329768981,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,56.4,237.0,8.1,
2025-09-30 14:09:27,1759241367429844858,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.0,237.0,8.1,
2025-09-30 14:09:27,1759241367529924215,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,56.4,236.6,8.1,
2025-09-30 14:09:27,1759241367630008054,cs-mlkem1024-aesgcm-mldsa65,324391,4.9,1800.0,55.5,236.6,8.1,
2025-09-30 14:09:27,1759241367730092227,cs-mlkem1024-aesgcm-mldsa65,324391,15.4,1800.0,56.4,236.6,8.1,
2025-09-30 14:09:27,1759241367830169955,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,56.0,236.6,8.1,
2025-09-30 14:09:27,1759241367930246831,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,56.0,236.6,8.1,
2025-09-30 14:09:28,1759241368030326040,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,55.5,236.6,8.1,
2025-09-30 14:09:28,1759241368130404120,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,55.0,236.6,8.1,
2025-09-30 14:09:28,1759241368230480497,cs-mlkem1024-aesgcm-mldsa65,324391,2.4,1800.0,56.4,236.6,8.1,
2025-09-30 14:09:28,1759241368330559095,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.0,236.6,8.1,
2025-09-30 14:09:28,1759241368430637471,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.0,236.6,8.1,
2025-09-30 14:09:28,1759241368530711792,cs-mlkem1024-aesgcm-mldsa65,324391,2.4,1800.0,56.0,236.7,8.1,
2025-09-30 14:09:28,1759241368630786502,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,55.5,236.7,8.1,
2025-09-30 14:09:28,1759241368730862749,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,56.0,236.7,8.1,
2025-09-30 14:09:28,1759241368830941217,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,54.5,236.6,8.1,
2025-09-30 14:09:28,1759241368931019020,cs-mlkem1024-aesgcm-mldsa65,324391,5.0,1800.0,56.0,236.4,8.1,
2025-09-30 14:09:29,1759241369031100933,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.0,236.4,8.1,
2025-09-30 14:09:29,1759241369131180995,cs-mlkem1024-aesgcm-mldsa65,324391,2.4,1800.0,56.0,236.4,8.1,
2025-09-30 14:09:29,1759241369231258649,cs-mlkem1024-aesgcm-mldsa65,324391,4.9,1800.0,55.5,236.4,8.1,
2025-09-30 14:09:29,1759241369331334785,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,55.0,236.4,8.1,
2025-09-30 14:09:29,1759241369431409921,cs-mlkem1024-aesgcm-mldsa65,324391,2.4,1800.0,56.0,236.4,8.1,
2025-09-30 14:09:29,1759241369531482945,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,55.5,236.0,8.0,
2025-09-30 14:09:29,1759241369631558655,cs-mlkem1024-aesgcm-mldsa65,324391,2.4,1800.0,55.5,236.2,8.0,
2025-09-30 14:09:29,1759241369731634828,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.0,236.2,8.0,
2025-09-30 14:09:29,1759241369831710316,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,55.5,236.2,8.0,
2025-09-30 14:09:29,1759241369931818599,cs-mlkem1024-aesgcm-mldsa65,324391,5.0,1800.0,55.5,235.9,8.0,
2025-09-30 14:09:30,1759241370031895420,cs-mlkem1024-aesgcm-mldsa65,324391,17.5,1800.0,56.4,236.3,8.1,
2025-09-30 14:09:30,1759241370131973038,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.4,236.4,8.1,
2025-09-30 14:09:30,1759241370232058063,cs-mlkem1024-aesgcm-mldsa65,324391,5.1,1800.0,55.5,236.3,8.1,
2025-09-30 14:09:30,1759241370332145662,cs-mlkem1024-aesgcm-mldsa65,324391,7.5,1800.0,56.4,236.3,8.1,
2025-09-30 14:09:30,1759241370432236446,cs-mlkem1024-aesgcm-mldsa65,324391,7.9,1800.0,56.0,236.3,8.1,
2025-09-30 14:09:30,1759241370532331600,cs-mlkem1024-aesgcm-mldsa65,324391,15.0,1800.0,56.0,236.3,8.1,
2025-09-30 14:09:30,1759241370632495292,cs-mlkem1024-aesgcm-mldsa65,324391,12.5,1800.0,56.0,236.3,8.1,
2025-09-30 14:09:30,1759241370732608594,cs-mlkem1024-aesgcm-mldsa65,324391,27.5,1800.0,55.5,236.3,8.1,
2025-09-30 14:09:30,1759241370832692341,cs-mlkem1024-aesgcm-mldsa65,324391,7.7,1800.0,55.5,236.3,8.1,
2025-09-30 14:09:30,1759241370932777070,cs-mlkem1024-aesgcm-mldsa65,324391,7.7,1800.0,55.5,236.3,8.1,
2025-09-30 14:09:31,1759241371032858187,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.0,236.3,8.1,
2025-09-30 14:09:31,1759241371132947323,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,56.0,236.3,8.1,
2025-09-30 14:09:31,1759241371233029385,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,55.5,236.3,8.1,
2025-09-30 14:09:31,1759241371333113818,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,55.5,236.3,8.1,
2025-09-30 14:09:31,1759241371433192139,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.0,236.3,8.1,
2025-09-30 14:09:31,1759241371533272405,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.0,236.1,8.0,
2025-09-30 14:09:31,1759241371633357060,cs-mlkem1024-aesgcm-mldsa65,324391,2.6,1800.0,55.5,236.1,8.0,
2025-09-30 14:09:31,1759241371733434103,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,54.5,236.1,8.0,
2025-09-30 14:09:31,1759241371833513480,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.0,236.1,8.0,
2025-09-30 14:09:31,1759241371933594190,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,55.5,236.1,8.0,
2025-09-30 14:09:32,1759241372033677419,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,55.5,236.1,8.0,
2025-09-30 14:09:32,1759241372133751852,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.0,236.1,8.0,
2025-09-30 14:09:32,1759241372233840747,cs-mlkem1024-aesgcm-mldsa65,324391,20.5,1800.0,56.4,236.8,8.1,
2025-09-30 14:09:32,1759241372333920235,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,55.5,236.9,8.1,
2025-09-30 14:09:32,1759241372433995538,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,56.0,236.9,8.1,
2025-09-30 14:09:32,1759241372534082008,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,55.5,236.6,8.1,
2025-09-30 14:09:32,1759241372634162348,cs-mlkem1024-aesgcm-mldsa65,324391,2.4,1800.0,56.0,236.6,8.1,
2025-09-30 14:09:32,1759241372734237633,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,55.0,236.6,8.1,
2025-09-30 14:09:32,1759241372834319269,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.0,236.4,8.1,
2025-09-30 14:09:32,1759241372934399942,cs-mlkem1024-aesgcm-mldsa65,324391,4.9,1800.0,56.0,236.6,8.1,
2025-09-30 14:09:33,1759241373034479560,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,55.0,236.6,8.1,
2025-09-30 14:09:33,1759241373134556549,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,55.5,236.6,8.1,
2025-09-30 14:09:33,1759241373234630833,cs-mlkem1024-aesgcm-mldsa65,324391,2.4,1800.0,55.0,236.6,8.1,
2025-09-30 14:09:33,1759241373334707544,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,56.0,236.6,8.1,
2025-09-30 14:09:33,1759241373434783143,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.0,236.6,8.1,
2025-09-30 14:09:33,1759241373534857502,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.0,236.6,8.1,
2025-09-30 14:09:33,1759241373634935935,cs-mlkem1024-aesgcm-mldsa65,324391,4.9,1800.0,56.0,236.6,8.1,
2025-09-30 14:09:33,1759241373735013942,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,55.5,236.6,8.1,
2025-09-30 14:09:33,1759241373835090930,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,55.5,236.6,8.1,
2025-09-30 14:09:33,1759241373935169659,cs-mlkem1024-aesgcm-mldsa65,324391,2.6,1800.0,55.0,236.6,8.1,
2025-09-30 14:09:34,1759241374035248740,cs-mlkem1024-aesgcm-mldsa65,324391,4.8,1800.0,56.0,236.6,8.1,
2025-09-30 14:09:34,1759241374135324747,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,55.5,236.6,8.1,
2025-09-30 14:09:34,1759241374235402217,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,55.5,236.6,8.1,
2025-09-30 14:09:34,1759241374335479669,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.0,236.6,8.1,
2025-09-30 14:09:34,1759241374435598880,cs-mlkem1024-aesgcm-mldsa65,324391,7.7,1800.0,54.5,236.4,8.1,
2025-09-30 14:09:34,1759241374535682776,cs-mlkem1024-aesgcm-mldsa65,324391,12.2,1800.0,55.0,236.3,8.0,
2025-09-30 14:09:34,1759241374635759023,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,55.5,236.3,8.1,
2025-09-30 14:09:34,1759241374735834049,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,55.5,236.3,8.1,
2025-09-30 14:09:34,1759241374835908556,cs-mlkem1024-aesgcm-mldsa65,324391,2.4,1800.0,55.5,236.3,8.1,
2025-09-30 14:09:34,1759241374935989156,cs-mlkem1024-aesgcm-mldsa65,324391,2.6,1800.0,55.0,236.3,8.1,
2025-09-30 14:09:35,1759241375036068052,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,54.5,236.3,8.1,
2025-09-30 14:09:35,1759241375136141966,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,55.5,236.3,8.1,
2025-09-30 14:09:35,1759241375236219344,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,55.5,236.6,8.1,
2025-09-30 14:09:35,1759241375336293833,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,54.5,236.6,8.1,
2025-09-30 14:09:35,1759241375436370007,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.0,236.6,8.1,
2025-09-30 14:09:35,1759241375536445070,cs-mlkem1024-aesgcm-mldsa65,324391,2.4,1800.0,55.0,236.6,8.1,
2025-09-30 14:09:35,1759241375636520799,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,55.5,236.6,8.1,
2025-09-30 14:09:35,1759241375736598973,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.0,236.6,8.1,
2025-09-30 14:09:35,1759241375836678425,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,56.0,236.6,8.1,
2025-09-30 14:09:35,1759241375936757395,cs-mlkem1024-aesgcm-mldsa65,324391,2.5,1800.0,55.0,236.6,8.1,
2025-09-30 14:09:36,1759241376036838736,cs-mlkem1024-aesgcm-mldsa65,324391,0.0,1800.0,55.0,236.6,8.1,
